Categoria,Cod_Conta,Previsto_Inicial,Previsto_Atualizado,Arrecadado_Bimestre,Arrecadado_Acumulado,Fonte_URL
Total de Receitas,TotalReceitas,150000000.00,150000000.00,36775779.99,178609804.40,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2801306&no_anexo=RREO-Anexo%2001
Receitas Exceto Intra-Orçamentárias,ReceitasExcetoIntraOrcamentarias,150000000.00,150000000.00,36775779.99,178609804.40,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2801306&no_anexo=RREO-Anexo%2001
Receitas Correntes,ReceitasCorrentes,146428000.00,146428000.00,36775779.99,171628970.68,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2801306&no_anexo=RREO-Anexo%2001
Receita Tributária,ReceitaTributaria,6190000.00,6190000.00,2031273.12,10425014.58,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2801306&no_anexo=RREO-Anexo%2001
Impostos,Impostos,5490000.00,5490000.00,1927534.77,9631009.79,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2801306&no_anexo=RREO-Anexo%2001
Taxas,Taxas,700000.00,700000.00,103738.35,794004.79,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2801306&no_anexo=RREO-Anexo%2001
Receita de Contribuições,ReceitaDeContribuicoes,1500000.00,1500000.00,416767.38,2241527.97,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2801306&no_anexo=RREO-Anexo%2001
Receita Patrimonial,ReceitaPatrimonial,360000.00,360000.00,198375.64,1846492.15,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2801306&no_anexo=RREO-Anexo%2001
Receita de Serviços,ReceitaDeServicos,6320000.00,6320000.00,1071809.36,7978378.82,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2801306&no_anexo=RREO-Anexo%2001
Transferências Correntes,TransferenciasCorrentes,132042800.00,132042800.00,28470765.01,135434553.47,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2801306&no_anexo=RREO-Anexo%2001
Transferências da União,TransferenciasCorrentesDaUniaoEDeSuasEntidades,74194000.00,74194000.00,15859855.92,74595765.55,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2801306&no_anexo=RREO-Anexo%2001
Transferências dos Estados,TransferenciasCorrentesDosEstadosEDoDistritoFederalEDeSuasEntidades,17848800.00,17848800.00,4174438.74,18746876.92,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2801306&no_anexo=RREO-Anexo%2001
Transferências de Outras Inst. Públicas,TransferenciasCorrentesDeOutrasInstituicoesPublicas,40000000.00,40000000.00,8436470.35,42091911.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2801306&no_anexo=RREO-Anexo%2001
Outras Receitas Correntes,OutrasReceitasCorrentes,15200.00,15200.00,4586789.48,13703003.69,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2801306&no_anexo=RREO-Anexo%2001
Receitas de Capital,ReceitasDeCapital,3572000.00,3572000.00,0.00,6980833.72,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2801306&no_anexo=RREO-Anexo%2001
