Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,10563889.00,10290286.62,10290286.52,10223776.50,10223776.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302305&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,90800.00,12888.00,12888.00,12888.00,12888.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302305&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4086826.00,3429533.82,3429533.82,3418280.02,3418280.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302305&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,212000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302305&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2734610.00,2046350.45,2046350.45,2044760.45,2044760.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302305&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,216940.00,385420.19,385420.19,383830.19,383830.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302305&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,43494250.00,50377999.73,50351586.46,50303172.64,50303172.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302305&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,5040800.00,2754995.05,2754995.05,2752762.73,2752762.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302305&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,656000.00,1655822.18,1655822.18,1655822.18,1655822.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302305&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,626300.00,401733.60,401733.60,401733.60,401733.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302305&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,135780.00,120110.53,120110.53,120110.53,120110.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302305&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3833206.52,3833206.52,3591918.42,3575709.36,3575709.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302305&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,878600.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302305&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,109000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302305&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,36030778.48,33119350.00,33119350.00,33029802.11,33029802.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302305&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,80000.00,158.10,158.10,158.10,158.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302305&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,5376700.00,5738625.21,5738625.21,5738625.21,5738625.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302305&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,114166480.00,114166480.00,113898778.53,113661431.62,113661431.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302305&no_anexo=RREO-Anexo%2002&co_poder=E
