Ano,Operacoes_Credito_Internas,Operacoes_Credito_Externas,Operacoes_Credito_Total,Alienacao_Bens,Alienacao_Bens_Imoveis,Alienacao_Bens_Moveis,Outras_Capital,Total_Capital,Fonte_URL
2025,12881001.28,0.00,12881001.28,403900.00,31200.00,372700.00,21230.08,13306131.36,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4319901&no_anexo=RREO-Anexo%2001
