Categoria,Cod_Conta,Previsto_Inicial,Previsto_Atualizado,Arrecadado_Bimestre,Arrecadado_Acumulado,Fonte_URL
Total de Receitas,TotalReceitas,5030740067.00,6050027417.86,858336389.31,5010668106.50,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3301702&no_anexo=RREO-Anexo%2001
Receitas Exceto Intra-Orçamentárias,ReceitasExcetoIntraOrcamentarias,4898982343.96,5918269694.82,840286622.59,4930337517.02,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3301702&no_anexo=RREO-Anexo%2001
Receitas Correntes,ReceitasCorrentes,4898981343.96,5915753864.46,839338661.01,4928843550.36,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3301702&no_anexo=RREO-Anexo%2001
Receita Tributária,ReceitaTributaria,943966408.00,968079693.84,217198877.86,1092628905.68,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3301702&no_anexo=RREO-Anexo%2001
Impostos,Impostos,902860845.00,912004708.74,212375302.33,1050602544.60,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3301702&no_anexo=RREO-Anexo%2001
Taxas,Taxas,41105563.00,56074985.10,4823575.53,42026361.08,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3301702&no_anexo=RREO-Anexo%2001
Receita de Contribuições,ReceitaDeContribuicoes,266212234.34,266244108.34,29003006.92,144325140.61,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3301702&no_anexo=RREO-Anexo%2001
Receita Patrimonial,ReceitaPatrimonial,91697191.62,49925618.48,10541315.42,55522307.54,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3301702&no_anexo=RREO-Anexo%2001
Receita de Serviços,ReceitaDeServicos,0.00,0.00,0.00,739905.60,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3301702&no_anexo=RREO-Anexo%2001
Transferências Correntes,TransferenciasCorrentes,3521492876.00,4553657646.97,572194634.78,3597036181.68,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3301702&no_anexo=RREO-Anexo%2001
Transferências da União,TransferenciasCorrentesDaUniaoEDeSuasEntidades,876572369.00,1222957946.08,189971490.53,1008032949.97,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3301702&no_anexo=RREO-Anexo%2001
Transferências dos Estados,TransferenciasCorrentesDosEstadosEDoDistritoFederalEDeSuasEntidades,2234683834.00,2824903404.56,296511391.55,2086799140.97,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3301702&no_anexo=RREO-Anexo%2001
Transferências de Outras Inst. Públicas,TransferenciasCorrentesDeOutrasInstituicoesPublicas,410077693.00,503302279.75,85703700.35,502111466.04,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3301702&no_anexo=RREO-Anexo%2001
Outras Receitas Correntes,OutrasReceitasCorrentes,75612634.00,77846796.83,10400826.03,38591109.25,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3301702&no_anexo=RREO-Anexo%2001
Receitas de Capital,ReceitasDeCapital,1000.00,2515830.36,947961.58,1493966.66,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3301702&no_anexo=RREO-Anexo%2001
Receitas Intra-Orçamentárias,ReceitasIntraOrcamentariasTotal,131757723.04,131757723.04,18049766.72,80330589.48,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3301702&no_anexo=RREO-Anexo%2001
