Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4484300.00,4503419.89,3564950.64,3553950.64,3553950.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201002&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,602100.00,554613.14,368361.37,366911.37,366911.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201002&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1323600.00,1436652.55,1339192.81,1339192.81,1339192.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201002&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,95000.00,28968.12,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201002&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,668800.00,743310.68,387360.78,387360.78,387360.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201002&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,187000.00,121200.00,18934.00,18934.00,18934.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201002&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,11222300.00,15640906.55,13726724.92,13724924.92,13724924.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201002&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,939500.00,770533.81,673907.98,673907.98,673907.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201002&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,140300.00,144199.50,95714.60,95714.60,95714.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201002&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,55000.00,258379.14,223154.75,220723.25,220723.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201002&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,60000.00,17000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201002&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,934175.00,1044506.88,1043139.86,1043139.86,1043139.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201002&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,100000.00,100000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201002&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,80000.00,37900.00,7060.50,7060.50,7060.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201002&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,8057900.00,8986006.97,7449979.31,7449979.31,7449979.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201002&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,753500.00,725400.00,17800.00,17800.00,17800.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201002&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2304400.00,2700275.80,2594199.86,2361099.97,2361099.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201002&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,32007875.00,37813273.03,31510481.38,31260699.99,31260699.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201002&no_anexo=RREO-Anexo%2002&co_poder=E
