Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,2868870.00,2747837.18,2239610.82,2209146.41,2209146.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2400901&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1055400.00,929735.93,735956.82,726985.07,726985.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2400901&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2343730.00,1973475.70,1177467.27,1173820.92,1173820.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2400901&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,547530.00,279963.24,236007.36,232649.33,232649.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2400901&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,668300.00,539788.47,395055.91,384115.49,384115.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2400901&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,616400.00,385044.06,235401.72,235401.72,235401.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2400901&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,10116500.00,9773061.59,7934550.63,7687775.61,7687775.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2400901&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,50000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2400901&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,672700.00,1951594.00,1839535.28,1800142.98,1800142.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2400901&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,98000.00,3000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2400901&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1400000.00,1447084.81,986563.59,986563.59,986563.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2400901&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,100000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2400901&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,46000.00,46000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2400901&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,115000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2400901&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,7428570.00,13089828.47,11649809.85,11557961.14,11557961.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2400901&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,351000.00,68000.00,15680.00,15680.00,15680.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2400901&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2522000.00,1848847.08,1590792.68,1587815.15,1587815.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2400901&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,31000000.00,35083260.53,29036431.93,28598057.41,28598057.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2400901&no_anexo=RREO-Anexo%2002&co_poder=E
