Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,28028000.00,35318675.55,35318519.65,34370775.62,34370775.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501501&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2535000.00,1613573.58,1613573.58,1613573.58,1613573.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501501&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,5700700.00,1844248.23,1844248.23,1796411.23,1796411.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501501&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,646000.00,1054.01,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501501&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,7910900.00,5030842.84,5030670.92,4870379.19,4870379.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501501&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,3584000.00,260621.00,260621.00,260621.00,260621.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501501&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,0.00,480010.04,480010.04,462610.04,462610.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501501&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,99588000.00,101784737.31,101321317.75,98651579.98,98651579.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501501&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,5301200.00,5989145.99,5979858.69,5962777.09,5962777.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501501&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,1349000.00,615282.09,615282.09,615282.09,615282.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501501&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,120000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501501&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,6529466.00,6529466.00,6181300.34,6181300.34,6181300.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501501&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,500000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501501&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,5364500.00,849025.84,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501501&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,63806600.00,58615535.16,58615535.16,57139305.42,57139305.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501501&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,2677000.00,3619102.09,3619102.09,3615700.76,3615700.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501501&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,4202000.00,3190591.55,3190591.55,3190591.55,3190591.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501501&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,40526000.00,52626454.72,52626452.67,50707502.55,50707502.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501501&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,278368366.00,278368366.00,276697083.76,269438410.44,269438410.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501501&no_anexo=RREO-Anexo%2002&co_poder=E
