Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,14527400.00,17879398.00,17554971.31,17203857.35,17203857.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932507&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,697000.00,471885.09,447082.30,447082.30,447082.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932507&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3592000.00,3719142.91,3511635.20,3426918.40,3426918.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932507&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,652000.00,1709574.06,1673416.43,1673416.43,1673416.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932507&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,747000.00,191068.10,127585.70,127585.70,127585.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932507&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,59464000.00,64622064.27,64292081.68,64260188.67,64260188.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932507&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,477000.00,2793590.83,2793474.49,2793474.49,2793474.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932507&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,25000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932507&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,60000.00,10.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932507&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,10000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932507&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,20000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932507&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3100000.00,3100000.00,2861648.14,2832448.14,2832448.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932507&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1500000.00,500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932507&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,3127000.00,3289718.18,3288027.76,3288027.76,3288027.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932507&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,20689600.00,23116326.63,22728276.95,22605141.49,22605141.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932507&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,322000.00,1043696.02,1037699.38,1037699.38,1037699.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932507&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,73000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932507&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,917000.00,1053975.09,981835.91,981835.91,981835.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932507&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,110000000.00,122990949.18,121297735.25,120677676.02,120677676.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932507&no_anexo=RREO-Anexo%2002&co_poder=E
