Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,9183000.00,9742486.84,9603024.25,9600898.75,8172189.03,1428709.72,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556107&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,452000.00,389400.50,330739.38,330739.38,308282.53,22456.85,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556107&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2788760.00,3487363.51,2449817.24,2449001.04,2380943.00,68058.04,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556107&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,300000.00,147970.00,120225.89,120225.89,120225.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556107&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1448500.00,1618299.21,1499292.51,1459970.71,1403896.51,56074.20,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556107&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,851000.00,2128436.60,2113639.65,1994825.98,1994825.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556107&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,689000.00,1224393.40,1096705.00,1044243.79,1015914.19,28329.60,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556107&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,20906000.00,26654093.67,25809434.49,25178119.49,23201046.73,1977072.76,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556107&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,4015000.00,4171300.00,4159884.63,4159884.63,4159884.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556107&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1121000.00,1045000.00,1018202.02,1018202.02,1018202.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556107&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1790000.00,1873974.40,1825453.06,1824910.86,1777661.33,47249.53,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556107&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,30000.00,20000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556107&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2073000.00,2073000.00,1831501.50,1802176.50,1714375.57,87800.93,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556107&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,5810000.00,6050000.00,5730377.78,5724027.78,5724027.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556107&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1813000.00,1473000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556107&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,18021310.00,28051080.53,24546396.47,24039149.11,22824334.78,1214814.33,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556107&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,249500.00,408880.00,374903.22,374868.82,354787.29,20081.53,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556107&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,525000.00,1684044.68,1578667.89,523077.86,523077.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556107&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4797000.00,13976935.84,7982205.91,6214698.08,6031036.48,183661.60,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556107&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,76863070.00,106219659.18,92070470.89,87859020.69,82724711.60,5134309.09,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3556107&no_anexo=RREO-Anexo%2002&co_poder=E
