Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,8633188.78,10476225.67,10004739.38,10004739.38,10004739.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210904&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,593114.58,113114.58,17204.46,17204.46,17204.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210904&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,859821.38,1791399.38,1410670.17,1410670.17,1410670.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210904&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,32487.22,32487.22,27000.00,27000.00,27000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210904&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,188996.15,335921.15,219826.59,219826.59,219826.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210904&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,740268.69,195390.69,90202.20,90202.20,90202.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210904&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,16466561.08,14894121.73,13417559.06,13417559.06,13417559.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210904&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,519951.83,778843.41,714188.61,714188.61,714188.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210904&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,294694.07,348796.67,296005.63,296005.63,296005.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210904&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,105926.25,126426.25,58238.22,58238.22,58238.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210904&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,56485.40,18485.40,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210904&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1665340.00,1641840.00,1367581.92,1367581.92,1367581.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210904&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,133350.00,4650.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210904&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,349266.87,174266.87,66195.97,66195.97,66195.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210904&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,9736883.63,11414863.95,9715091.65,9715091.65,9715091.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210904&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,193551.05,441116.61,394667.76,394667.76,394667.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210904&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1913234.84,1368334.84,1205374.72,1205374.72,1205374.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210904&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,42483121.82,44156284.42,39004546.34,39004546.34,39004546.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210904&no_anexo=RREO-Anexo%2002&co_poder=E
