Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,34315250.00,36298448.48,31022618.19,28506219.94,28506219.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3111200&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,364750.00,360003.00,360000.00,333947.10,333947.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3111200&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,6243750.00,9018792.08,7922775.92,7648059.99,7648059.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3111200&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,1556550.00,1166461.10,1151118.73,989357.66,989357.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3111200&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,121500.00,34000.00,20528.00,12408.00,12408.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3111200&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1748250.00,4388682.67,3840622.54,3722201.02,3722201.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3111200&no_anexo=RREO-Anexo%2002&co_poder=E
Defesa Nacional,76250.00,80650.00,68047.29,51585.10,51585.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3111200&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1220975.00,2244517.74,1477523.22,1325021.16,1325021.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3111200&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,52894000.00,66074384.39,62749848.08,60270317.58,60270317.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3111200&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,10223000.00,9609800.00,9521696.95,8828352.06,8828352.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3111200&no_anexo=RREO-Anexo%2002&co_poder=E
