ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2023,2915809,Itambé,ITAMBÉ - BA,202327450015,JOSE NUNES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"814.604,00","814.604,00","814.604,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2023,2915809,Itambé,ITAMBÉ - BA,202327450016,JOSE NUNES,,,Emenda Individual - Transferências Especiais,Encargos especiais,Outras transferências,"977.525,00","977.525,00","977.525,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
