Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7367117.00,5379594.87,4972035.32,4972035.32,4972035.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207205&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,739133.00,1724120.50,1395777.47,1143601.46,1143601.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207205&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1250234.70,2403835.54,2021054.57,1945413.47,1945413.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207205&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,410000.00,710000.00,662270.08,662270.08,662270.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207205&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,206441.00,313794.86,228479.70,228479.70,228479.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207205&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,216345.00,570346.06,427730.31,427730.31,427730.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207205&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,20114522.05,28013850.65,24310283.97,23926048.96,23926048.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207205&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1640398.00,1440398.00,1258559.86,1258559.86,1258559.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207205&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,100000.00,170000.00,155204.09,155204.09,155204.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207205&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1644000.00,1644000.00,1257444.15,1226924.64,1226924.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207205&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,10000.00,10000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207205&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,2322576.00,2322576.00,461382.37,461382.37,461382.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207205&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,13807131.00,16371871.98,14318117.27,14256741.73,14256741.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207205&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,408272.00,628082.22,502536.40,502536.40,502536.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207205&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1556440.00,7221949.45,4872429.74,3936806.02,3936806.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207205&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4448276.00,4931454.99,4233490.86,4217949.79,4217949.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207205&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,56240885.75,73855875.12,61076796.16,59321684.20,59321684.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207205&no_anexo=RREO-Anexo%2002&co_poder=E
