Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,128892150.00,115878884.13,99925746.12,98225709.58,98225709.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914802&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2991000.00,2114610.70,2101410.70,2101410.70,2101410.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914802&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,34263000.00,36419786.10,27758788.79,27600073.93,27600073.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914802&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,4761509.00,3128735.96,2961730.00,2946457.87,2946457.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914802&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,13877000.00,16721466.54,15399030.72,13569770.51,13569770.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914802&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,5621918.00,10504606.61,2836728.83,2282728.83,2282728.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914802&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,362048000.00,343451334.05,237853012.01,237700103.92,237700103.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914802&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,152740000.00,139000649.67,125745182.82,119098184.20,119098184.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914802&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,1405000.00,1584951.38,1546951.38,1526951.38,1526951.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914802&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,332000.00,381399.08,381399.08,381399.08,381399.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914802&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,1003000.00,985000.00,79618.65,79618.65,79618.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914802&no_anexo=RREO-Anexo%2002&co_poder=E
