Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,78971500.00,70941584.37,70939721.53,70939721.53,70939721.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914802&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2848000.00,2908652.94,2908652.94,2908652.94,2908652.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914802&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,20071000.00,41913127.95,37797834.44,37797834.44,37797834.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914802&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,4352700.00,4363385.88,4363385.88,4363385.88,4363385.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914802&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,5760500.00,8364347.82,8353333.47,7688019.38,7688019.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914802&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2903000.00,3301209.33,3301166.02,3301166.02,3301166.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914802&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,141620500.00,197094242.65,194427744.88,194427744.88,194427744.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914802&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,22251000.00,36665347.62,36526051.47,36526051.47,36526051.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914802&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,676000.00,994509.55,994509.55,994509.55,994509.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914802&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,121000.00,124133.28,124133.28,124133.28,124133.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914802&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,2795000.00,28709.45,27709.45,27709.45,27709.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914802&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,50000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914802&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,73072300.00,91676996.63,91676996.63,90452121.27,19535917.47,70916203.80,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914802&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,3555000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914802&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,11193000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914802&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,244989560.00,277410409.78,276060756.39,276060756.39,276060756.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914802&no_anexo=RREO-Anexo%2002&co_poder=E
