Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,55253953.48,64366400.42,62305529.31,59873613.03,59873613.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503804&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1604137.50,1014012.50,242972.51,189665.91,189665.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503804&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,5517500.00,5620700.00,5287862.81,5240078.22,5240078.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503804&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2059050.00,3881870.00,3457873.89,3293544.26,3293544.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503804&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,407662.50,291462.50,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503804&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,396900.00,297900.00,346.01,323.21,323.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503804&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,92128406.48,90933865.48,89490996.17,84668834.43,84668834.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503804&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,40000.00,15000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503804&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,2551037.50,186537.50,93115.05,93115.05,93115.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503804&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,1383637.50,42637.50,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503804&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,275625.00,165625.00,1020.55,621.49,621.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503804&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,4977000.00,4928000.00,4802535.69,4802535.69,4802535.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503804&no_anexo=RREO-Anexo%2002&co_poder=E
Organização Agrária,16537.50,16537.50,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503804&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1037500.00,67500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503804&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,41115297.75,53019321.81,52099338.71,51778090.89,51778090.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503804&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,85000.00,586500.00,568263.72,552135.98,552135.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503804&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,110000.00,1038000.00,1033282.03,1033282.03,1033282.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503804&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,208959245.21,226471870.21,219383136.45,211525840.19,211525840.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503804&no_anexo=RREO-Anexo%2002&co_poder=E
