Ano,Receitas_Correntes,IPTU,ISS,ITBI,IRRF,Outras_Tributarias,Transferencias_Total,FPM,ICMS,IPVA,FUNDEB,Outras_Transferencias,Receita_Servicos,Receita_Patrimonial,Receita_Contribuicoes,Outras_Correntes,Outros,Fonte_URL
2023,90489491.93,403198.91,1242042.63,34823.27,2238518.47,148815.08,84792087.09,32706708.39,8034228.14,717546.16,30798393.86,12499595.72,635126.66,568592.15,356800.07,69487.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307635&no_anexo=RREO-Anexo%2003
