Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4578500.00,6483025.64,6483025.64,6319987.50,6319987.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304509&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,744000.00,59328.45,59328.45,59328.45,59328.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304509&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3206200.00,3054356.99,3054356.99,3003239.53,3003239.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304509&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,10000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304509&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,200000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304509&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,579796.40,898127.16,898127.16,898127.16,898127.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304509&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,617000.00,734910.95,734910.95,734910.95,734910.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304509&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,20500.00,6006.25,6006.25,6006.25,6006.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304509&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,21575963.02,29581497.73,29580802.25,29557631.25,29557631.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304509&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,50000.00,742918.04,742918.04,742918.04,742918.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304509&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,673783.95,1288272.56,1281972.56,1229065.86,1229065.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304509&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,40000.00,1047.63,1047.63,1047.63,1047.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304509&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,242000.00,143503.06,143503.06,143503.06,143503.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304509&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,150000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304509&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2429380.00,2429380.00,2192558.27,2192558.27,2192558.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304509&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,200000.00,200000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304509&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,580000.00,582964.81,582964.81,438387.80,438387.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304509&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,10692859.67,16723031.85,16713273.85,16539639.13,16539639.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304509&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,20000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304509&no_anexo=RREO-Anexo%2002&co_poder=E
