Categoria,Cod_Conta,Previsto_Inicial,Previsto_Atualizado,Arrecadado_Bimestre,Arrecadado_Acumulado,Fonte_URL
Total de Receitas,TotalReceitas,59030000.00,59030000.00,9831525.56,57794536.30,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3121209&no_anexo=RREO-Anexo%2001
Receitas Exceto Intra-Orçamentárias,ReceitasExcetoIntraOrcamentarias,59030000.00,59030000.00,9831525.56,57794536.30,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3121209&no_anexo=RREO-Anexo%2001
Receitas Correntes,ReceitasCorrentes,57049700.00,57049700.00,9605525.56,54081069.30,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3121209&no_anexo=RREO-Anexo%2001
Receita Tributária,ReceitaTributaria,5286000.00,5286000.00,564813.80,4278496.86,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3121209&no_anexo=RREO-Anexo%2001
Impostos,Impostos,4555000.00,4555000.00,544539.26,3777613.11,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3121209&no_anexo=RREO-Anexo%2001
Taxas,Taxas,731000.00,731000.00,20274.54,500883.75,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3121209&no_anexo=RREO-Anexo%2001
Receita de Contribuições,ReceitaDeContribuicoes,700000.00,700000.00,103860.59,701049.04,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3121209&no_anexo=RREO-Anexo%2001
Receita Patrimonial,ReceitaPatrimonial,950000.00,950000.00,154892.83,853917.91,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3121209&no_anexo=RREO-Anexo%2001
Receita de Serviços,ReceitaDeServicos,3631300.00,3631300.00,585729.54,3712013.24,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3121209&no_anexo=RREO-Anexo%2001
Transferências Correntes,TransferenciasCorrentes,46132400.00,46132400.00,8148301.12,44311816.46,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3121209&no_anexo=RREO-Anexo%2001
Transferências da União,TransferenciasCorrentesDaUniaoEDeSuasEntidades,27936300.00,27936300.00,5194639.01,26110388.69,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3121209&no_anexo=RREO-Anexo%2001
Transferências dos Estados,TransferenciasCorrentesDosEstadosEDoDistritoFederalEDeSuasEntidades,13846100.00,13846100.00,2092556.89,12527801.71,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3121209&no_anexo=RREO-Anexo%2001
Outras Receitas Correntes,OutrasReceitasCorrentes,350000.00,350000.00,47927.68,223775.79,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3121209&no_anexo=RREO-Anexo%2001
Receitas de Capital,ReceitasDeCapital,1980300.00,1980300.00,226000.00,3713467.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3121209&no_anexo=RREO-Anexo%2001
