Categoria,Cod_Conta,Previsto_Inicial,Previsto_Atualizado,Arrecadado_Bimestre,Arrecadado_Acumulado,Fonte_URL
Total de Receitas,TotalReceitas,66116000.00,66116000.00,13012721.01,61075119.07,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3121209&no_anexo=RREO-Anexo%2001
Receitas Exceto Intra-Orçamentárias,ReceitasExcetoIntraOrcamentarias,66116000.00,66116000.00,13012721.01,61075119.07,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3121209&no_anexo=RREO-Anexo%2001
Receitas Correntes,ReceitasCorrentes,63586400.00,63586400.00,11791874.54,59259580.27,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3121209&no_anexo=RREO-Anexo%2001
Receita Tributária,ReceitaTributaria,7908488.00,7908488.00,932172.26,5249736.12,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3121209&no_anexo=RREO-Anexo%2001
Impostos,Impostos,7498488.00,7498488.00,901436.75,4651088.73,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3121209&no_anexo=RREO-Anexo%2001
Taxas,Taxas,410000.00,410000.00,30735.51,598647.39,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3121209&no_anexo=RREO-Anexo%2001
Receita de Contribuições,ReceitaDeContribuicoes,1020000.00,1020000.00,125973.68,677455.14,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3121209&no_anexo=RREO-Anexo%2001
Receita Patrimonial,ReceitaPatrimonial,2341824.00,2341824.00,127427.33,902674.16,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3121209&no_anexo=RREO-Anexo%2001
Receita de Serviços,ReceitaDeServicos,2997000.00,2997000.00,630076.26,4381705.42,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3121209&no_anexo=RREO-Anexo%2001
Transferências Correntes,TransferenciasCorrentes,47891088.00,47891088.00,9762527.58,47609283.21,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3121209&no_anexo=RREO-Anexo%2001
Transferências da União,TransferenciasCorrentesDaUniaoEDeSuasEntidades,26795112.00,26795112.00,6588872.55,28359343.93,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3121209&no_anexo=RREO-Anexo%2001
Transferências dos Estados,TransferenciasCorrentesDosEstadosEDoDistritoFederalEDeSuasEntidades,13852176.00,13852176.00,2136180.04,12866225.60,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3121209&no_anexo=RREO-Anexo%2001
Transferências de Outras Inst. Públicas,TransferenciasCorrentesDeOutrasInstituicoesPublicas,7243800.00,7243800.00,1037474.99,6383713.68,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3121209&no_anexo=RREO-Anexo%2001
Outras Receitas Correntes,OutrasReceitasCorrentes,1428000.00,1428000.00,213697.43,438726.22,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3121209&no_anexo=RREO-Anexo%2001
Receitas de Capital,ReceitasDeCapital,2529600.00,2529600.00,1220846.47,1815538.80,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3121209&no_anexo=RREO-Anexo%2001
