Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4881077.81,9300658.52,8368766.33,7345434.97,7345434.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600105&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,241057.99,449201.35,397010.07,125461.73,125461.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600105&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1634187.92,2863972.34,2530528.89,2472124.94,2472124.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600105&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,90729.60,1110729.60,1020000.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600105&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,603560.12,1923560.12,1726573.92,1672050.94,1672050.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600105&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,169164.46,2836853.89,2667689.43,443671.19,443671.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600105&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,12152813.45,15530828.76,15432635.79,15132527.55,15132527.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600105&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,136670.97,432170.97,411387.00,411387.00,411387.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600105&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,222527.29,277527.29,267889.74,248602.24,248602.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600105&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1035346.42,6183047.20,5377359.11,1322597.15,1322597.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600105&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,829349.08,829349.08,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600105&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,500000.00,804.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600105&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,101237.76,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600105&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,5983950.69,8210694.73,8015520.12,6436911.47,6436911.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600105&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2685698.80,7203466.46,6423846.42,2746488.73,2746488.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600105&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,31267372.36,57152864.31,52639206.82,38357257.91,38357257.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600105&no_anexo=RREO-Anexo%2002&co_poder=E
