Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,90839000.00,112197272.99,111734341.34,97168212.92,97032249.06,135963.86,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100055&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,11798800.00,5797677.85,5797551.43,4675175.27,4675175.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100055&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,19699050.00,20788050.00,16000403.99,13382640.06,13348561.88,34078.18,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100055&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,200000.00,4.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100055&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1546000.00,31.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100055&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,3262000.00,3158039.46,3091280.86,2809478.07,2808615.29,862.78,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100055&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,4625000.00,4458832.15,4440413.15,2894239.53,2894239.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100055&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,145519000.00,182040180.48,170222692.93,159276193.55,147765329.06,11510864.49,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100055&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1800000.00,2620821.78,2620820.25,2620820.25,2620820.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100055&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,5100000.00,8174905.39,8174887.75,8174887.75,8174887.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100055&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,2424000.00,23.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100055&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,90000.00,2.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100055&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,1554930.00,11.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100055&no_anexo=RREO-Anexo%2002&co_poder=E
