ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2019,2602209,Bom Jardim,BOM JARDIM DE MINAS - MG,201936820001,JULIO DELGADO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"249.634,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2602209,Bom Jardim,BOM JARDIM - RJ,201925100013,OTAVIO LEITE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"250.000,00","250.000,00","250.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2602209,Bom Jardim,BOM JARDIM - RJ,201930420010,ALTINEU CORTES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2602209,Bom Jardim,BOM JARDIM - PE,201930320006,ADALBERTO CAVALCANTI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"2.763.704,00","2.763.704,00","2.763.704,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2602209,Bom Jardim,BOM JARDIM - PE,201937000002,KAIO MANICOBA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"3.500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
