ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2015,2602209,Bom Jardim,BOM JARDIM - PE,201525730009,JARBAS VASCONCELOS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"449.106,80","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,2602209,Bom Jardim,BOM JARDIM DE GOIÁS - GO,201528340003,HEULER CRUVINEL,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"479.731,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
