Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3754000.00,3750593.00,3637837.75,3634290.75,3634290.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3504701&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,522000.00,670680.00,576133.03,576133.03,576133.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3504701&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1804000.00,1772285.00,1551813.15,1551813.15,1551813.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3504701&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,220000.00,311435.00,293691.35,293691.35,293691.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3504701&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1095000.00,1733005.00,1415541.22,1415541.22,1415541.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3504701&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,4355500.00,6541937.28,6200957.65,4511580.60,4511580.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3504701&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1965000.00,2011000.00,2010176.11,2010176.11,2010176.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3504701&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,17000.00,26000.00,17500.00,17500.00,17500.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3504701&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,11000.00,3251000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3504701&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1350000.00,1350000.00,1036529.39,1036529.39,1036529.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3504701&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,110000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3504701&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,596000.00,619082.00,574494.97,574494.97,574494.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3504701&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,9203500.00,11196233.00,9900909.50,9900909.50,9900909.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3504701&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1182000.00,684320.00,662862.12,662862.12,662862.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3504701&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1710000.00,2418350.00,2156559.24,2156559.24,2156559.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3504701&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,27895000.00,36335920.28,30035005.48,28342081.43,28342081.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3504701&no_anexo=RREO-Anexo%2002&co_poder=E
