Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,19985386.00,14265653.29,14162989.81,14162989.81,14162989.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2909802&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2064500.00,1583388.21,1302862.41,1302862.41,1302862.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2909802&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,5632488.00,3770221.01,3423412.79,2907712.79,2907712.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2909802&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,845000.00,159641.00,159591.63,159591.63,159591.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2909802&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,4318033.00,9664166.40,9247750.44,9247750.44,9247750.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2909802&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1873600.00,1660095.25,1199103.72,1199103.72,1199103.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2909802&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,131600.00,461699.20,461696.55,461696.55,461696.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2909802&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,79380706.00,82741765.29,70970967.01,70970967.01,70970967.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2909802&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,9304973.00,6285546.15,6279382.17,6279382.17,6279382.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2909802&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,396334.00,25696.00,25586.50,25586.50,25586.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2909802&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,51000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2909802&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,80000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2909802&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,6703142.00,7274616.95,7216610.49,7216610.49,7216610.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2909802&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,920000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2909802&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,3224712.00,8174386.63,8164314.69,8164314.69,8164314.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2909802&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,38537991.00,46974574.00,46290838.12,46290838.12,46290838.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2909802&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,314000.00,138419.72,135691.20,135691.20,135691.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2909802&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,30000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2909802&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,3703515.00,5421841.17,5017453.90,5017453.90,5017453.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2909802&no_anexo=RREO-Anexo%2002&co_poder=E
