ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2024,2024-06,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180006,CEF/MINISTERIO DO ESPORTE,27,Desporto e lazer,960057,"Construcao do Espaco Esportivo Comunitario, no municipio de Manacapuru/AM (Novo PAC)",416979.15,1302504,MANACAPURU,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,54000,Ministério do Turismo,540007,CAIXA - SNINFRA,-1,Sem informação,966529,Reforma e Construcao de Infraestrutura no Parque do Inga Cirandrodomo no municipio de Manacapuru/AM,0,1302504,MANACAPURU,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-09,TRANSFERENCIA LEGAL,INADIMPLENTE,53000,Ministério da Integração e do Desenvolvimento Regional,530012,SECRETARIA NACIONAL PROTECAO E DEFESA CIVIL,06,Segurança pública,1AATUK,AÇÕES DE SOCORRO ASSISTENCIA E RESTABELECIMENTO,2005885.0,1302504,MANACAPURU,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,53000,Ministério da Integração e do Desenvolvimento Regional,530023,SEC. NAC. POLIT. DESENV. REG. E TERRITORIAL,-1,Sem informação,965187,PAVIMENTACAO DE ESTRADAS VICINAIS NO MUNICIPIO DE MANACAPURU,0,1302504,MANACAPURU,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
