Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7174560.00,7595872.00,7557947.21,7519007.37,7519007.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904852&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1900680.00,957110.00,957065.58,957065.58,957065.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904852&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3697220.00,1829263.74,1491910.76,1491622.76,1491622.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904852&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,44770.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904852&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1242310.00,2679083.27,2665492.82,2665492.82,2665492.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904852&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1089440.00,948781.00,948710.61,948710.61,948710.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904852&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,41376550.00,52570268.65,51341544.87,51341256.87,51341256.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904852&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,5033930.00,5675464.96,5673635.34,5673635.34,5673635.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904852&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,60500.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904852&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,822800.00,131650.00,126317.41,126317.41,126317.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904852&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3946000.00,3946000.00,3152441.80,2971181.80,2971181.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904852&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,363000.00,363000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904852&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,18104810.00,22330237.00,21835057.44,21833476.24,21833476.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904852&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,19393430.00,14525126.30,14472334.64,14472334.64,14472334.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904852&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,104250000.00,113551856.92,110222458.48,110000101.44,110000101.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904852&no_anexo=RREO-Anexo%2002&co_poder=E
