Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7700600.00,8182600.00,7777914.88,7756325.33,7756325.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904852&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1788800.00,1114100.00,886056.84,886056.84,886056.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904852&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3179200.00,3318900.00,1726259.21,1722839.21,1722839.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904852&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,40700.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904852&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,993100.00,1103949.92,947676.67,947676.67,947676.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904852&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,990400.00,1138400.00,714661.51,714661.51,714661.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904852&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,37629000.00,40803901.00,37615508.35,37501508.35,37501508.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904852&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,3309500.00,3914855.49,3843634.22,3843634.22,3843634.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904852&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,55000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904852&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,374000.00,214000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904852&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3295000.00,3295000.00,2788629.24,2753629.24,2753629.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904852&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,330000.00,330000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904852&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,15387800.00,16595561.00,16155847.27,16132649.47,16132649.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904852&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,19178900.00,16365100.00,13905800.39,13810200.79,13810200.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904852&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,94252000.00,96376367.41,86361988.58,86069181.63,86069181.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904852&no_anexo=RREO-Anexo%2002&co_poder=E
