Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,8038764.38,7511201.24,7349886.01,7231896.23,5147994.15,2083902.08,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501400&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,325863.07,1483834.22,317457.35,199881.29,199881.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501400&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1775853.76,2289892.76,2178415.26,2100750.62,2100750.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501400&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,213619.29,338578.33,308144.04,273226.89,273226.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501400&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,7167480.62,8587194.38,8306483.95,7410702.52,6884734.76,525967.76,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501400&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1344000.00,1344000.00,1152853.32,1152853.32,990501.20,162352.12,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501400&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,4580000.00,4607000.00,3447537.80,3447537.80,3447537.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501400&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,367000.00,0.76,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501400&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,8214146.24,8987200.91,8635563.07,8337169.32,7993213.78,343955.54,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501400&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,57200.00,79800.00,79716.11,79716.11,79716.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501400&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,566460.49,742256.49,683699.48,650979.93,650979.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501400&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2319612.15,2829217.99,2728788.47,2668273.40,2668273.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501400&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,34970000.00,38800177.08,35188544.86,33552987.43,30436809.93,3116177.50,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501400&no_anexo=RREO-Anexo%2002&co_poder=E
