Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6658203.35,6406408.58,6309773.61,6264483.23,4436433.22,1828050.01,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501400&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,296239.16,237588.67,224713.38,217244.69,217244.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501400&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1753918.42,2080131.92,2004924.02,1982455.35,1982455.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501400&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,0.00,80248.12,80248.12,80248.12,80248.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501400&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,194199.35,934988.20,895015.89,794915.43,794915.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501400&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,6407094.35,8271327.61,8054461.56,7856253.72,7146834.75,709418.97,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501400&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1164000.00,1164000.00,844660.40,815896.58,673661.81,142234.77,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501400&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,4018000.00,4018000.00,2423651.82,2406703.24,2406703.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501400&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,333823.38,751.88,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501400&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,7846819.60,8560571.37,8505256.31,8316108.69,7855812.89,460295.80,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501400&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,52000.00,55300.00,55211.32,55211.32,55211.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501400&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,514964.08,692131.57,688684.95,640888.61,640888.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501400&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2108738.31,3178044.91,2951634.39,2608696.37,2608696.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501400&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,31348000.00,35679492.83,33038235.77,32039105.35,28899105.80,3139999.55,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501400&no_anexo=RREO-Anexo%2002&co_poder=E
