Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,30816999.00,36209377.74,32832391.69,31661175.94,30096141.14,1565034.80,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3171303&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,3584900.00,4619873.04,4127105.37,3793039.23,3689873.24,103165.99,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3171303&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,11321000.00,11749333.92,8920473.44,8556115.89,8308365.20,247750.69,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3171303&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,1810320.00,2395754.23,2009556.45,2002356.05,1947357.21,54998.84,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3171303&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,4357000.00,6079584.70,5359124.80,4947080.14,4825045.31,122034.83,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3171303&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1341100.00,1281122.64,719050.60,563691.26,563691.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3171303&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,60000.00,56000.00,26400.00,26400.00,26400.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3171303&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,71789280.00,90906088.53,86896050.35,83458147.66,76621588.69,6836558.97,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3171303&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,6149320.00,5414208.77,4042811.59,4042811.59,4042811.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3171303&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,141047.00,136047.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3171303&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,10248000.00,10248000.00,8613808.99,8238070.47,8020802.22,217268.25,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3171303&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,41067000.00,41495000.00,38591019.06,38565460.82,38447039.35,118421.47,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3171303&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,9093689.00,7745000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3171303&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,61247100.00,61522771.66,34179924.56,31221939.79,29538838.09,1683101.70,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3171303&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,112336579.00,136257728.07,129799505.67,128812752.58,122131672.10,6681080.48,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3171303&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,114000.00,126000.00,26965.50,26965.50,26965.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3171303&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,23240188.00,37858882.08,30540437.10,27159402.34,25835017.09,1324385.25,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3171303&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,388717522.00,454100772.38,386684625.17,373075409.26,354121607.99,18953801.27,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3171303&no_anexo=RREO-Anexo%2002&co_poder=E
