Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,8744772.20,7562066.82,7291574.78,7291574.78,7291574.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903706&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,30804.00,8704.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903706&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2756078.00,1789632.34,1343287.95,1343287.95,1343287.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903706&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,928552.40,2973361.28,2932682.00,2932682.00,2932682.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903706&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,222768.00,3713.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903706&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,307020.00,46920.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903706&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,27968518.60,29971705.03,29438846.51,29438846.51,29438846.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903706&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,440435.60,343235.60,299472.63,299472.63,299472.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903706&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,637561.60,899561.60,795975.11,795975.11,795975.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903706&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,142800.00,2800.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903706&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2550000.00,2525977.45,2256811.29,2256801.09,2256801.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903706&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,336600.00,600.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903706&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,277542.00,14542.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903706&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,14759293.00,15969148.11,15414185.28,15414185.28,15414185.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903706&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,152754.40,38444.40,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903706&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1636743.40,3964568.70,3946940.35,3946940.35,3946940.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903706&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,8007756.80,7175019.67,7030624.63,7030624.63,7030624.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903706&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,69900000.00,73290000.00,70750400.53,70750390.33,70750390.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903706&no_anexo=RREO-Anexo%2002&co_poder=E
