Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5575800.00,5528465.73,3618532.95,3618532.95,3519275.74,99257.21,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500577&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1829500.00,1577946.15,1218654.52,1218654.52,1210651.60,8002.92,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500577&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3885600.00,3882025.64,1280016.05,1280016.01,1240968.36,39047.65,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500577&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2107500.00,1679831.24,744333.38,744333.38,744333.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500577&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,518500.00,486303.53,303503.50,303503.50,303503.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500577&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,12611000.00,12387808.50,9725360.48,9725360.48,8579963.14,1145397.34,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500577&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1136000.00,1177000.00,927185.43,927185.43,927185.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500577&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,291000.00,215381.96,211564.39,211564.39,211564.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500577&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,59000.00,2000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500577&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1529000.00,1530000.00,1529402.22,1529402.22,1529402.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500577&no_anexo=RREO-Anexo%2002&co_poder=E
Organização Agrária,30000.00,32754.67,32705.17,32705.17,32705.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500577&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,2772000.00,3148774.98,3148774.98,3148774.98,3135294.63,13480.35,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500577&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,470000.00,442000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500577&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,164500.00,111521.09,102205.63,102205.63,102205.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500577&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,6986700.00,7387928.69,6704483.93,6677145.64,6395793.79,281351.85,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500577&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,3000.00,3000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500577&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,256000.00,301409.15,290405.61,290027.61,290027.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500577&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3974900.00,4520569.03,4378721.29,4378721.29,4173960.28,204761.01,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500577&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,44200000.00,44414720.36,34215849.53,34188133.20,32396834.87,1791298.33,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500577&no_anexo=RREO-Anexo%2002&co_poder=E
