Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,9482205.14,11457129.59,10841618.85,10816118.85,10328041.94,488076.91,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2309201&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,130070.00,36743.00,35928.00,35928.00,35928.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2309201&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2356545.00,2639457.36,2380508.10,2366408.10,2260633.18,105774.92,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2309201&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,187095.00,199315.00,164265.06,164265.06,164265.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2309201&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,25809.00,90.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2309201&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,753370.00,1020972.99,980825.00,980825.00,980825.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2309201&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,545739.74,8959.74,7900.00,7900.00,7900.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2309201&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,28244087.98,30612436.52,29840505.27,29715903.68,26831459.45,2884444.23,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2309201&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,842280.00,690280.00,671834.83,671834.83,671834.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2309201&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,93950.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2309201&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,795010.00,648417.25,620647.74,620647.74,594564.22,26083.52,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2309201&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,21000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2309201&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2359000.00,2359000.00,2079742.64,2079168.26,2050792.45,28375.81,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2309201&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,5480965.00,3905877.45,3742644.14,3731844.14,3731844.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2309201&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,3355035.00,3355035.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2309201&no_anexo=RREO-Anexo%2002&co_poder=E
