Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,8444528.00,7535167.52,7254270.61,7247652.51,7247652.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902807&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,628300.00,575691.46,568485.45,568485.45,568485.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902807&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2306400.00,1520711.27,1264717.88,1264717.88,1264717.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902807&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,15800.00,57800.00,41520.00,39830.00,39830.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902807&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,732600.00,2085498.77,1896517.49,1894516.78,1894516.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902807&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,603900.00,81800.00,78843.99,78843.99,78843.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902807&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,30641241.00,35912751.94,34417414.58,34417414.58,34417414.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902807&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1618500.00,2097700.00,2006171.17,2006171.17,2006171.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902807&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,386500.00,502500.00,480626.69,480626.69,480626.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902807&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,2200.00,2200.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902807&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,15800.00,529.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902807&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2418200.00,2663200.00,2234254.15,2234254.15,2234254.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902807&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,210000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902807&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1120000.00,714000.00,583995.85,583995.85,583995.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902807&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,14720811.00,17312477.83,16542477.54,16531458.40,16531458.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902807&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,3500500.00,2756447.65,2593826.50,2593826.50,2593826.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902807&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,10246800.00,11666604.56,10920805.51,10920805.51,10920805.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902807&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,77612080.00,85485080.00,80883927.41,80862599.46,80862599.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902807&no_anexo=RREO-Anexo%2002&co_poder=E
