Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6831585.60,8366965.60,7821396.32,7819053.32,7819053.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210938&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,417920.00,414420.00,96023.44,96023.44,96023.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210938&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1425592.00,1476092.00,801200.00,799600.00,799600.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210938&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,365994.00,438494.00,390973.95,390973.95,390973.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210938&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,334853.00,388853.00,80040.00,80040.00,80040.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210938&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1385432.00,856632.00,713532.77,713322.77,713322.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210938&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,429302.00,737402.00,601033.14,601033.14,601033.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210938&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,177387.00,212387.00,108591.00,108591.00,108591.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210938&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,29354819.00,30416346.81,20999059.18,20943505.61,20943505.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210938&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1285540.00,999240.00,854564.09,854564.09,854564.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210938&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,612245.00,315845.00,166152.66,166152.66,166152.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210938&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,82658.00,32658.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210938&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1140966.00,1205716.00,1204513.14,1191997.86,1191997.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210938&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,70686.00,70686.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210938&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1822832.00,1708332.00,1491668.90,1488068.90,1488068.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210938&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,10253434.00,10192534.00,9783727.04,9766461.64,9766461.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210938&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,110593.00,155593.00,108391.42,108391.42,108391.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210938&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,191923.00,207323.00,206150.44,206150.44,206150.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210938&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,3264406.00,1786606.00,1611764.92,1611764.92,1611764.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210938&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3697100.00,3428580.00,3234735.46,3234735.46,3234735.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210938&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,63255267.60,63410705.41,50273517.87,50180430.62,50180430.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210938&no_anexo=RREO-Anexo%2002&co_poder=E
