Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6751600.00,6517011.84,5266484.63,5256216.10,5256216.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906824&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,462800.00,410000.00,189830.21,189830.21,189830.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906824&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3569400.00,3589280.00,2192153.46,2189653.46,2189653.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906824&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,635000.00,635000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906824&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,26000.00,26000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906824&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1760800.00,2177365.77,1464534.95,1464534.95,1464534.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906824&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,505200.00,425200.00,38880.00,38880.00,38880.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906824&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,41799700.00,46026975.65,40954794.59,40954794.59,40954794.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906824&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2854000.00,3224703.00,2820673.06,2820673.06,2820673.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906824&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,948700.00,997200.00,445929.49,445929.49,445929.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906824&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,30000.00,30000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906824&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,284300.00,212500.00,106863.25,106863.25,106863.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906824&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3300000.00,3300000.00,3086868.66,3086856.66,3086856.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906824&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,920000.00,5720.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906824&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,921000.00,714378.63,160811.72,160811.72,160811.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906824&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,21223800.00,23779705.80,19743711.01,19740211.01,19740211.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906824&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,369400.00,330300.00,272071.29,272071.29,272071.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906824&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,61900.00,61900.00,31258.00,31258.00,31258.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906824&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,12068400.00,11641115.50,7606341.17,7606341.17,7606341.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906824&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,98492000.00,104104356.19,84381205.49,84364924.96,84364924.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906824&no_anexo=RREO-Anexo%2002&co_poder=E
