Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,2284541.00,3292960.92,3292676.23,3289937.75,3289937.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2514701&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2234479.00,1456398.00,1456126.19,1415590.18,1415590.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2514701&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2260030.00,2678427.86,2678338.94,2663270.71,2663270.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2514701&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,231829.00,9.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2514701&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,501983.00,771234.00,771225.68,771225.68,771225.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2514701&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1342795.00,37484.47,37439.38,37439.38,37439.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2514701&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,361820.00,53086.00,52985.31,52985.31,52985.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2514701&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,7792690.00,10373005.27,10372226.88,10300625.97,10300625.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2514701&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,8992.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2514701&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,161460.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2514701&no_anexo=RREO-Anexo%2002&co_poder=E
