Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,17344750.00,19121729.96,16065193.49,15713513.09,15713513.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3137205&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1107500.00,1236282.65,326228.14,309589.32,309589.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3137205&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,9026276.00,11263317.37,7762258.27,7710694.99,7710694.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3137205&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1038500.00,3105855.00,2631780.28,1641469.67,1641469.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3137205&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1253332.00,1198662.26,853153.75,849005.59,849005.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3137205&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2064000.00,2823206.65,2093029.20,2087448.06,2087448.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3137205&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,126000.00,159380.66,128203.47,119837.96,119837.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3137205&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,32899010.00,42589681.77,33047337.07,31147900.76,31147900.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3137205&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,4683000.00,4439740.60,4397248.11,4397248.11,4397248.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3137205&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,2336639.00,6743872.19,4848993.22,4845515.15,4845515.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3137205&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,475500.00,680300.00,177319.41,177319.41,177319.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3137205&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,120000.00,96500.00,5162.18,5162.18,5162.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3137205&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,291000.00,246445.00,202421.21,202421.21,202421.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3137205&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,4600000.00,4600000.00,2582847.15,2367039.42,2367039.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3137205&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1585004.00,195934.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3137205&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,16860000.00,22813478.06,19946070.23,16175773.03,16149060.12,26712.91,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3137205&no_anexo=RREO-Anexo%2002&co_poder=E
