Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7119000.00,7613480.00,6899050.49,6737820.49,6628528.87,109291.62,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508009&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,907000.00,827000.00,690671.09,690671.09,674843.83,15827.26,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508009&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2708000.00,4148900.00,3836819.38,3798946.98,3756738.59,42208.39,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508009&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,660000.00,1210697.36,1137599.75,1046999.75,1046999.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508009&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1233100.00,1095100.00,1043521.26,1018068.86,1008573.37,9495.49,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508009&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,34928100.00,49663660.00,46198133.80,45858769.86,43875670.40,1983099.46,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508009&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,3300000.00,4301000.00,4280992.59,4280992.59,1637786.04,2643206.55,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508009&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,375000.00,165000.00,149785.00,149785.00,149785.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508009&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,4000000.00,4000000.00,3081359.52,2821844.67,2665419.25,156425.42,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508009&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,4090000.00,7164233.00,6852163.86,6852163.86,6815885.02,36278.84,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508009&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,798000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508009&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,19410900.00,31095600.00,29369233.04,29186048.01,28224619.56,961428.45,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508009&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,142000.00,134000.00,65589.87,65589.87,65589.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508009&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2275000.00,1660000.00,1520598.19,1495236.19,1464140.10,31096.09,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508009&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,13835000.00,16269640.00,15706537.17,15439735.76,15156887.86,282847.90,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508009&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,95781100.00,129348310.36,120832055.01,119442672.98,113171467.51,6271205.47,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508009&no_anexo=RREO-Anexo%2002&co_poder=E
