Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,8685000.00,8021153.07,7944366.98,7939257.98,6140464.78,1798793.20,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528304&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,510000.00,522090.23,500684.83,500684.83,500684.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528304&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1350500.00,1813612.40,1671731.09,1671731.09,1620762.41,50968.68,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528304&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,74000.00,65060.10,63347.15,63347.15,58694.78,4652.37,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528304&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,994300.00,1378803.59,1364882.83,1364882.83,1317305.93,47576.90,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528304&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,5930400.00,7914792.32,7177998.29,7177998.29,6820021.48,357976.81,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528304&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,50000.00,43927.80,43927.80,43927.80,43927.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528304&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,233000.00,243000.00,233459.14,233459.14,233459.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528304&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,260000.00,160399.00,156242.42,156242.42,156242.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528304&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1164000.00,1164000.00,1001807.63,1001807.63,934001.47,67806.16,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528304&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,6000000.00,6000000.00,5377497.33,5376735.08,5376735.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528304&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,200000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528304&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,7302260.00,9345553.12,8537804.32,8536673.92,7960790.40,575883.52,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528304&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1001000.00,910102.97,895563.75,895563.75,840232.15,55331.60,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528304&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2245540.00,5703812.95,3771748.87,3411319.42,3234518.19,176801.23,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528304&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,36000000.00,43286307.55,38741062.43,38373631.33,35237840.86,3135790.47,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528304&no_anexo=RREO-Anexo%2002&co_poder=E
