Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7471900.00,11755684.94,10908506.28,9018495.81,9018495.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5102686&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2672100.00,4293005.75,3969949.25,2259012.72,2259012.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5102686&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1869905.00,2209745.87,1771450.32,1706378.98,1706378.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5102686&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,158384.06,100732.56,96077.30,76077.30,76077.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5102686&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1111138.42,1676432.07,1621749.14,1356355.27,1356355.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5102686&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,763119.00,2607163.03,1963777.16,597110.35,597110.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5102686&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,23285871.00,48497239.60,42030366.82,31936367.37,31936367.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5102686&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,722000.00,1139036.24,1088576.95,1088576.95,1088576.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5102686&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,569150.00,2092370.64,1602018.90,472981.95,472981.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5102686&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,714000.00,1576053.14,1499220.89,1303306.67,1303306.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5102686&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,216900.00,68461.60,63215.11,58149.48,58149.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5102686&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3383821.72,3383821.72,2081320.57,2081320.57,2081320.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5102686&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,623212.80,22112.80,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5102686&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1223200.00,2480623.01,2102121.45,1875490.44,1875490.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5102686&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,12955977.80,24054141.13,20395928.10,18289115.37,18289115.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5102686&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2130300.00,11396750.37,7464416.77,4232838.94,4232838.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5102686&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2450300.00,5309844.68,4975869.81,3913075.16,3913075.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5102686&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,62321279.80,122663219.15,103634564.82,80264653.33,80264653.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5102686&no_anexo=RREO-Anexo%2002&co_poder=E
