Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,159266395.44,210046878.69,166827689.55,152344789.62,150823756.03,1521033.59,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305505&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,12986880.00,20248761.93,15396415.48,10929073.17,10929073.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305505&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,135175816.14,137723301.88,99730522.48,95746614.95,95592986.15,153628.80,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305505&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,2450000.00,2420000.00,2067924.26,1504958.11,1504958.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305505&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,16842356.27,20740554.93,18667926.81,11752277.54,11752277.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305505&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,12850000.00,30803115.90,29531799.35,18608784.31,18608784.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305505&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,3038000.00,3794450.80,1585280.03,646041.09,646041.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305505&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,22045000.00,19296688.00,19254367.92,17831886.66,17831886.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305505&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,1335851491.64,1356533469.21,1006426453.87,809382821.96,794199842.14,15182979.82,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305505&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,39425332.17,47575332.17,39263123.66,39095433.67,36556444.27,2538989.40,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305505&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,26344162.45,27317129.38,24593239.25,19078338.05,19078338.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305505&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,25912384.45,36407828.21,33461450.19,29719938.64,29719938.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305505&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,0.00,4500000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305505&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,22890524.59,22890524.59,16345870.88,15833114.57,15757383.00,75731.57,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305505&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,38324145.72,41111118.46,39756006.76,39426754.19,39391616.76,35137.43,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305505&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,2921992.82,1421992.82,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305505&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,490616919.67,500277919.67,449384494.72,353862155.77,350778463.01,3083692.76,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305505&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,19501233.97,22701233.97,18039584.71,15373414.51,15373414.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305505&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,480000.00,374000.00,373600.00,373600.00,373600.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305505&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,42736725.69,41505894.94,36879997.61,33141860.49,33141860.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305505&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,217480665.85,374518756.76,342342683.44,317016451.50,317016451.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305505&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,2627140026.87,2922208952.31,2359928430.97,1981668308.80,1959077115.43,22591193.37,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305505&no_anexo=RREO-Anexo%2002&co_poder=E
