Ano,Receitas_Correntes,IPTU,ISS,ITBI,IRRF,Outras_Tributarias,Transferencias_Total,FPM,ICMS,IPVA,FUNDEB,Outras_Transferencias,Receita_Servicos,Receita_Patrimonial,Receita_Contribuicoes,Outras_Correntes,Outros,Fonte_URL
2025,102884037.23,301153.71,2092662.67,199102.30,2098732.74,348572.13,95189806.28,42755088.69,9567252.79,1294409.10,22639221.68,18898138.51,0.00,1197141.19,647645.73,809220.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2603504&no_anexo=RREO-Anexo%2003
