Ano,Receitas_Correntes,IPTU,ISS,ITBI,IRRF,Outras_Tributarias,Transferencias_Total,FPM,ICMS,IPVA,FUNDEB,Outras_Transferencias,Receita_Servicos,Receita_Patrimonial,Receita_Contribuicoes,Outras_Correntes,Outros,Fonte_URL
2024,66946036.33,3668816.98,1468377.98,2305959.37,1938841.27,2897303.06,50627789.24,21927245.25,6884401.77,1588709.13,9981604.44,10016035.54,0.00,836149.52,3201606.81,0.00,1192.10,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5201801&no_anexo=RREO-Anexo%2003
