Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4116998.98,4775530.98,4306905.19,4284593.98,4284593.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307205&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,134000.00,114000.00,99367.00,99367.00,99367.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307205&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2547015.56,2122183.24,1366536.51,1348859.33,1348859.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307205&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,78088.33,14088.33,12454.20,12454.20,12454.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307205&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,5000.00,5000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307205&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,434208.38,1065008.38,1008572.32,1008572.32,1008572.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307205&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,250000.00,333000.00,293156.02,235268.17,235268.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307205&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,13556061.89,16284711.89,15384856.45,14643493.37,14643493.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307205&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,463000.00,530000.00,509262.90,509262.90,509262.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307205&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,420000.00,376000.00,362319.00,362319.00,362319.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307205&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,60000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307205&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1500000.00,1500000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307205&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,414000.00,14000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307205&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,145000.00,1744008.00,1744007.19,1730065.78,1730065.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307205&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,15253557.43,11677567.43,10701479.79,10635367.88,10635367.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307205&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,108000.00,5565.95,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307205&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1844269.40,1098535.77,970722.13,956962.13,956962.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307205&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,41329199.97,41659199.97,36759638.70,35826586.06,35826586.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307205&no_anexo=RREO-Anexo%2002&co_poder=E
