Ano,Receitas_Correntes,IPTU,ISS,ITBI,IRRF,Outras_Tributarias,Transferencias_Total,FPM,ICMS,IPVA,FUNDEB,Outras_Transferencias,Receita_Servicos,Receita_Patrimonial,Receita_Contribuicoes,Outras_Correntes,Outros,Fonte_URL
2024,37348805.04,165718.72,412307.69,134663.02,610187.97,94867.67,34317945.22,16917535.54,6822583.19,611383.50,5026089.85,4672701.28,335431.94,1147903.71,51948.74,73180.23,4650.13,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4300638&no_anexo=RREO-Anexo%2003
