Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,9293017.19,9521184.17,6713202.76,6665098.68,6665098.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5102694&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1675761.48,1731034.48,1069024.10,1057126.68,1057126.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5102694&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3169940.01,5933452.91,2557984.99,2528575.54,2528575.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5102694&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,2108254.71,653282.73,181813.65,181813.65,181813.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5102694&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2089887.46,3530996.82,3217960.32,3217960.32,3217960.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5102694&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,741500.00,905355.73,495442.32,495442.32,495442.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5102694&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,17513962.31,20956823.58,15652845.70,14244489.27,14244489.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5102694&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,127000.00,1936144.20,1674135.42,1674135.42,1674135.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5102694&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,187000.00,240277.00,213638.80,213638.80,213638.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5102694&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2415708.47,2436428.47,2202228.09,2192377.05,2192377.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5102694&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,345000.00,787.87,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5102694&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,90000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5102694&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,13852284.85,16625026.58,14684651.89,14396331.90,14396331.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5102694&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,1662852.33,1029962.83,451435.33,450933.47,450933.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5102694&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1065000.00,748329.00,724999.90,724999.90,724999.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5102694&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,11017221.62,16495810.64,10415162.39,10005487.90,10005487.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5102694&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,67354390.43,82744897.01,60254525.66,58048410.90,58048410.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5102694&no_anexo=RREO-Anexo%2002&co_poder=E
