Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4095000.00,5963750.00,5808221.13,5800551.13,5800551.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205191&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1352500.00,2677500.00,2384231.79,2383492.93,2383492.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205191&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1557000.00,2624985.90,2157035.48,1591035.48,1591035.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205191&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,0.00,30000.00,12300.00,12300.00,12300.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205191&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,290000.00,840000.00,821263.90,821263.90,821263.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205191&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,465000.00,635000.00,551701.70,551701.70,551701.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205191&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,14178250.00,13513539.72,9148047.80,9148047.80,9148047.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205191&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1300000.00,2540000.00,2269619.15,2269619.15,2269619.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205191&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,500000.00,375000.00,234297.05,234297.05,234297.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205191&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1225000.00,1225000.00,908454.25,836852.73,836852.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205191&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,10000.00,10000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205191&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,6693249.50,8823249.50,7321859.21,7321859.21,7321859.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205191&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,82000.00,182000.00,49678.31,49678.31,49678.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205191&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,5223200.50,8296321.48,6254562.24,6246562.24,6246562.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205191&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2074750.00,19180415.98,5792819.83,5792819.83,5792819.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205191&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,39045950.00,66916762.58,43714091.84,43060081.46,43060081.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205191&no_anexo=RREO-Anexo%2002&co_poder=E
