ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2026,2026-06,Não se aplica,EM EXECUÇÃO,49000,Ministério do Desenvolvimento Agrário e Agricultura Familiar,490051,SEC. DE AGRICULTURA FAMILIAR E AGROECOLOGIA,21,Organização agrária,994700,Execucao de servicos de limpeza e requalificacao de aguadas para producao forrageira e dessedentacao animal em comunidades rurais do municipio de Itapitanga-BA.,500000.0,2916609,ITAPITANGA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-02,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,560018,CAIXA ECONOMICA FEDERAL - FNHIS,-1,Sem informação,992425,Provisao de Unidades Habitacionais no Municipio de Itapitanga-BA,0,2916609,ITAPITANGA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
