Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,14630000.00,15964435.91,12321159.54,11588057.52,11588057.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2111078&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,4000000.00,3079400.00,474175.90,474175.90,474175.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2111078&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,12000000.00,10288406.79,1425196.94,1423649.70,1423649.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2111078&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1080000.00,1080000.00,96808.05,96808.05,96808.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2111078&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,4000000.00,4425700.00,2128147.60,2128147.60,2128147.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2111078&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2100000.00,197000.00,56195.85,56195.85,56195.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2111078&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,740000.00,360000.00,27600.00,27600.00,27600.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2111078&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,79000000.00,79536764.09,59518363.78,57888582.01,57888582.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2111078&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1030000.00,2758000.00,2410373.86,2410373.86,2410373.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2111078&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,160000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2111078&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,1000000.00,950000.00,165535.80,165535.80,165535.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2111078&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,2000000.00,1647000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2111078&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,640000.00,590000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2111078&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,520000.00,320000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2111078&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3000000.00,3000000.00,2673427.34,2673427.34,2673427.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2111078&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,200000.00,200000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2111078&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,5260000.00,5269000.00,2740738.43,2555691.20,2555691.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2111078&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,36860000.00,39836393.21,28498017.56,24226216.00,24226216.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2111078&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,2400000.00,2250000.00,333889.39,333889.39,333889.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2111078&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,390000.00,608000.00,525158.65,509645.26,509645.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2111078&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,360000.00,360000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2111078&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,10430000.00,9079900.00,7447042.10,7077524.41,7077524.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2111078&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,181800000.00,181800000.00,120841830.79,113635519.89,113635519.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2111078&no_anexo=RREO-Anexo%2002&co_poder=E
