ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2017,3143807,Munhoz,MUNHOZ - MG,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"68.000,00","68.000,00","68.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3143807,Munhoz,MUNHOZ DE MELO - PR,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"10,00","10,00","10,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
