Categoria,Cod_Conta,Previsto_Inicial,Previsto_Atualizado,Arrecadado_Bimestre,Arrecadado_Acumulado,Fonte_URL
Total de Receitas,TotalReceitas,24507556.00,24507556.00,7252112.12,36703231.12,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204756&no_anexo=RREO-Anexo%2001
Receitas Exceto Intra-Orçamentárias,ReceitasExcetoIntraOrcamentarias,24507556.00,24507556.00,7252112.12,36703231.12,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204756&no_anexo=RREO-Anexo%2001
Receitas Correntes,ReceitasCorrentes,24215445.81,24215445.81,6599803.32,32710225.38,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204756&no_anexo=RREO-Anexo%2001
Receita Tributária,ReceitaTributaria,1580956.93,1580956.93,638460.03,1880901.71,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204756&no_anexo=RREO-Anexo%2001
Impostos,Impostos,1381470.66,1381470.66,607722.66,1608054.95,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204756&no_anexo=RREO-Anexo%2001
Taxas,Taxas,186862.65,186862.65,30492.57,263945.50,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204756&no_anexo=RREO-Anexo%2001
Contribuição de Melhoria,ContribuicaoDeMelhoria,12623.62,12623.62,244.80,8901.26,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204756&no_anexo=RREO-Anexo%2001
Receita de Contribuições,ReceitaDeContribuicoes,78497.90,78497.90,11105.00,100267.34,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204756&no_anexo=RREO-Anexo%2001
Receita Patrimonial,ReceitaPatrimonial,190986.25,190986.25,210948.17,1002199.94,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204756&no_anexo=RREO-Anexo%2001
Receita de Serviços,ReceitaDeServicos,151383.75,151383.75,59218.72,178268.89,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204756&no_anexo=RREO-Anexo%2001
Transferências Correntes,TransferenciasCorrentes,22177238.48,22177238.48,5608306.07,29160336.72,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204756&no_anexo=RREO-Anexo%2001
Transferências da União,TransferenciasCorrentesDaUniaoEDeSuasEntidades,13181744.35,13181744.35,3370355.18,15884797.95,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204756&no_anexo=RREO-Anexo%2001
Transferências dos Estados,TransferenciasCorrentesDosEstadosEDoDistritoFederalEDeSuasEntidades,7795494.13,7795494.13,1915462.97,11414170.03,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204756&no_anexo=RREO-Anexo%2001
Transferências de Outras Inst. Públicas,TransferenciasCorrentesDeOutrasInstituicoesPublicas,1200000.00,1200000.00,322487.92,1861368.74,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204756&no_anexo=RREO-Anexo%2001
Outras Receitas Correntes,OutrasReceitasCorrentes,36382.50,36382.50,71765.33,388250.78,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204756&no_anexo=RREO-Anexo%2001
Receitas de Capital,ReceitasDeCapital,292110.19,292110.19,652308.80,3993005.74,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204756&no_anexo=RREO-Anexo%2001
