Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5959000.00,5711808.48,5337537.17,5332264.61,5332264.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209457&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1685000.00,1004739.00,890099.81,890099.81,890099.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209457&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2225600.00,2709152.17,913255.56,913255.56,913255.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209457&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,62000.00,58042.54,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209457&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,61000.00,103000.00,42000.00,42000.00,42000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209457&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,473000.00,470522.15,324260.54,324260.54,324260.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209457&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,7919000.00,6804405.15,4459389.77,4459389.77,4459389.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209457&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,254500.00,195560.47,149346.90,149346.90,149346.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209457&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,595120.00,658743.21,367880.06,367880.06,367880.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209457&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,60000.00,60000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209457&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,7500.00,3053.74,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209457&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1442500.00,1442500.00,1415967.00,1415967.00,1415967.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209457&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,200000.00,200000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209457&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,100000.00,100000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209457&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,7298700.00,8342910.38,6465910.60,6419082.95,6419082.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209457&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,120000.00,140228.79,90882.33,90882.33,90882.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209457&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,3191000.00,2946267.67,1584171.36,1584171.36,1584171.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209457&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3099000.00,3843986.25,2354327.72,2354327.72,2354327.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209457&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,34752920.00,34794920.00,24395028.82,24342928.61,24342928.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209457&no_anexo=RREO-Anexo%2002&co_poder=E
