Categoria,Cod_Conta,Previsto_Inicial,Previsto_Atualizado,Arrecadado_Bimestre,Arrecadado_Acumulado,Fonte_URL
Total de Receitas,TotalReceitas,31770000.00,31770000.00,6863056.37,37293393.32,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3549508&no_anexo=RREO-Anexo%2001
Receitas Exceto Intra-Orçamentárias,ReceitasExcetoIntraOrcamentarias,31770000.00,31770000.00,6863056.37,37293393.32,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3549508&no_anexo=RREO-Anexo%2001
Receitas Correntes,ReceitasCorrentes,30470000.00,30470000.00,6584250.56,36098060.97,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3549508&no_anexo=RREO-Anexo%2001
Receita Tributária,ReceitaTributaria,2000700.00,2000700.00,463105.63,3058996.78,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3549508&no_anexo=RREO-Anexo%2001
Impostos,Impostos,1986200.00,1986200.00,458671.84,3006210.56,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3549508&no_anexo=RREO-Anexo%2001
Taxas,Taxas,14500.00,14500.00,4433.79,52786.22,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3549508&no_anexo=RREO-Anexo%2001
Receita Patrimonial,ReceitaPatrimonial,74000.00,74000.00,74211.44,394832.01,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3549508&no_anexo=RREO-Anexo%2001
Receita de Serviços,ReceitaDeServicos,526000.00,526000.00,132886.12,700331.32,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3549508&no_anexo=RREO-Anexo%2001
Transferências Correntes,TransferenciasCorrentes,27828300.00,27828300.00,5881397.20,31810911.75,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3549508&no_anexo=RREO-Anexo%2001
Transferências da União,TransferenciasCorrentesDaUniaoEDeSuasEntidades,13486000.00,13486000.00,3266981.20,16235584.47,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3549508&no_anexo=RREO-Anexo%2001
Transferências dos Estados,TransferenciasCorrentesDosEstadosEDoDistritoFederalEDeSuasEntidades,8793000.00,8793000.00,1757287.81,10279411.82,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3549508&no_anexo=RREO-Anexo%2001
Transferências de Outras Inst. Públicas,TransferenciasCorrentesDeOutrasInstituicoesPublicas,5469300.00,5469300.00,857128.19,5295915.46,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3549508&no_anexo=RREO-Anexo%2001
Outras Receitas Correntes,OutrasReceitasCorrentes,41000.00,41000.00,32650.17,132989.11,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3549508&no_anexo=RREO-Anexo%2001
Receitas de Capital,ReceitasDeCapital,1300000.00,1300000.00,278805.81,1195332.35,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3549508&no_anexo=RREO-Anexo%2001
