Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,46296000.00,63899909.16,52693631.60,52168027.09,52162248.33,5778.76,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525300&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1840000.00,2585868.66,1864144.65,1844308.37,1844308.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525300&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,18524000.00,25296316.08,16641227.36,16581066.08,16581066.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525300&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,743000.00,815549.98,524285.94,518385.94,518385.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525300&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1964000.00,2586826.95,2031962.30,2002009.66,2002009.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525300&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,4086000.00,5720179.50,3180880.50,2986502.79,2986502.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525300&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,6186000.00,10114394.87,5312373.70,4931994.71,4931994.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525300&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,135685000.00,175825929.28,136076289.04,134725606.77,134725606.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525300&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,13355000.00,15963000.00,15786122.83,15786122.83,15786122.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525300&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,0.00,22308651.25,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525300&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,4281000.00,6669927.65,5600065.04,5578952.81,5578952.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525300&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,23560000.00,24947275.02,22968052.90,21632954.37,21632954.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525300&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,653000.00,3997191.37,2785647.45,2783802.99,2783802.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525300&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,0.00,25000000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525300&no_anexo=RREO-Anexo%2002&co_poder=E
