Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,13859032.02,26616546.02,20062987.26,20062987.26,20062987.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2101103&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,8557667.02,3125667.02,106686.34,106686.34,106686.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2101103&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,6131726.00,5847061.28,1734183.60,1734183.60,1734183.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2101103&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,4132622.78,4112622.78,1208205.88,1208205.88,1208205.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2101103&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,73288206.38,79060406.38,41415445.82,41415445.82,41415445.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2101103&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,390057.00,57.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2101103&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1852014.78,2384014.78,2146442.90,1611596.04,1611596.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2101103&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,128612.14,58612.14,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2101103&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1273387.50,13387.50,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2101103&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,42431409.02,47846881.02,24878606.72,24878606.72,24878606.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2101103&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,554600.74,244520.74,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2101103&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,11057519.34,13409599.34,5060978.96,5060978.96,5060978.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2101103&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,163656854.72,182719376.00,96613537.48,96078690.62,96078690.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2101103&no_anexo=RREO-Anexo%2002&co_poder=E
