Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4607000.00,4981532.06,4925369.89,4925369.89,4925369.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911857&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,3000.00,20664.00,20664.00,20664.00,20664.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911857&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2333000.00,1684218.72,1482148.20,1482148.20,1482148.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911857&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1190000.00,2096067.59,2056539.04,2056539.04,2056539.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911857&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,725000.00,302520.52,276328.10,276328.10,276328.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911857&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,22366000.00,26275425.13,25885605.40,25885605.40,25885605.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911857&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,805000.00,2955031.94,2933208.74,2933208.74,2933208.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911857&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,112000.00,114294.80,75674.65,75674.65,75674.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911857&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1153000.00,1868820.01,1860491.64,1860491.64,1860491.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911857&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,5000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911857&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2236000.00,2314253.80,2314253.38,2314253.38,2314253.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911857&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,50000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911857&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,150000.00,99604.57,98439.39,98439.39,98439.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911857&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,14475000.00,13471755.31,13226274.96,13226274.96,13226274.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911857&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,9790000.00,6815811.55,6753790.05,6753790.05,6753790.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911857&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,60000000.00,63000000.00,61908787.44,61908787.44,61908787.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911857&no_anexo=RREO-Anexo%2002&co_poder=E
