Categoria,Cod_Conta,Previsto_Inicial,Previsto_Atualizado,Arrecadado_Bimestre,Arrecadado_Acumulado,Fonte_URL
Total de Receitas,TotalReceitas,32917221.40,32917221.40,8728400.16,32320474.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918902&no_anexo=RREO-Anexo%2001
Receitas Exceto Intra-Orçamentárias,ReceitasExcetoIntraOrcamentarias,32917221.40,32917221.40,8728400.16,32320474.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918902&no_anexo=RREO-Anexo%2001
Receitas Correntes,ReceitasCorrentes,31357786.40,31357786.40,5309214.20,27324552.10,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918902&no_anexo=RREO-Anexo%2001
Receita Tributária,ReceitaTributaria,2096631.00,2096631.00,255934.87,953321.32,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918902&no_anexo=RREO-Anexo%2001
Impostos,Impostos,1616805.00,1616805.00,234924.26,810125.94,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918902&no_anexo=RREO-Anexo%2001
Taxas,Taxas,479826.00,479826.00,21010.61,143195.38,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918902&no_anexo=RREO-Anexo%2001
Receita de Contribuições,ReceitaDeContribuicoes,104310.00,104310.00,2288.55,63705.98,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918902&no_anexo=RREO-Anexo%2001
Receita Patrimonial,ReceitaPatrimonial,240958.00,240958.00,70405.10,259782.05,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918902&no_anexo=RREO-Anexo%2001
Receita de Serviços,ReceitaDeServicos,208620.00,208620.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918902&no_anexo=RREO-Anexo%2001
Transferências Correntes,TransferenciasCorrentes,27851925.40,27851925.40,4978245.68,25971751.43,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918902&no_anexo=RREO-Anexo%2001
Transferências da União,TransferenciasCorrentesDaUniaoEDeSuasEntidades,17861635.16,17861635.16,3583064.19,18426671.47,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918902&no_anexo=RREO-Anexo%2001
Transferências dos Estados,TransferenciasCorrentesDosEstadosEDoDistritoFederalEDeSuasEntidades,6289893.00,6289893.00,816033.21,4375750.13,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918902&no_anexo=RREO-Anexo%2001
Transferências de Outras Inst. Públicas,TransferenciasCorrentesDeOutrasInstituicoesPublicas,3700397.24,3700397.24,579148.28,3169329.83,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918902&no_anexo=RREO-Anexo%2001
Outras Receitas Correntes,OutrasReceitasCorrentes,855342.00,855342.00,2340.00,75991.32,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918902&no_anexo=RREO-Anexo%2001
Receitas de Capital,ReceitasDeCapital,1559435.00,1559435.00,3419185.96,4995921.90,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918902&no_anexo=RREO-Anexo%2001
