Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,43885191.70,51757756.51,51075226.74,50505457.79,50421746.28,83711.51,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522109&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,120000.00,212969.24,138867.03,127975.81,127975.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522109&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,8404451.48,10806987.63,10488407.81,10308632.84,10308632.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522109&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,9063693.72,9793899.94,8623375.89,8610467.20,8610467.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522109&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1991460.55,3881389.21,3542677.49,3533818.86,3533818.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522109&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1666570.44,2154260.25,1968047.52,1968047.52,1968047.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522109&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,220446784.12,238945615.14,229728791.06,227988314.56,206686823.88,21301490.68,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522109&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,51023886.78,63939386.83,58971066.81,58958700.75,58958700.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522109&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1560000.00,2384136.04,1887449.48,1846345.48,1846345.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522109&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,850504.00,872217.30,664635.18,650817.17,650817.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522109&no_anexo=RREO-Anexo%2002&co_poder=E
