Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,48035748.29,56442434.41,55492588.70,54835994.68,54763093.67,72901.01,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522109&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,140000.00,194000.00,33238.72,33238.72,33238.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522109&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,9323000.00,11545354.83,10892246.46,10242176.44,10242176.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522109&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,10050000.00,11859817.78,11299797.17,11089306.73,11089306.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522109&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2069000.00,2917209.15,2705006.32,2333036.28,2333036.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522109&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2157000.00,2928395.48,2746336.78,2660685.95,2660685.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522109&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,234284000.00,250468078.34,246099707.71,243787012.98,223126780.14,20660232.84,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522109&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,59010000.00,69185317.90,69089107.17,69089107.17,69089107.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522109&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1600000.00,3032935.90,2881861.93,1925153.83,1925153.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522109&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,750000.00,750000.00,553626.65,550154.79,550154.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522109&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,14000000.00,16000000.00,14493093.92,13021194.13,12700007.51,321186.62,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522109&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,93443500.00,93867200.00,80693840.83,80693840.83,76172215.67,4521625.16,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522109&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,8820251.71,23353.70,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522109&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,2510000.00,2004100.00,1880946.44,1880946.44,1880946.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522109&no_anexo=RREO-Anexo%2002&co_poder=E
