Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6542400.00,7059767.23,5670482.30,5576881.80,5576881.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553005&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1060500.00,710673.58,672638.68,670897.58,670897.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553005&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3110950.00,3379933.80,2627989.09,2527541.49,2527541.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553005&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,110000.00,85352.00,3130.10,3130.10,3130.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553005&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,312500.00,1064246.06,815418.31,792960.41,792960.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553005&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1364000.00,1292619.81,1070658.26,1063263.44,1063263.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553005&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,29867000.00,30085067.38,26764441.44,23762317.10,23762317.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553005&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1907100.00,1803076.91,1214482.76,1214482.76,1214482.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553005&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,100000.00,224712.78,224645.25,224645.25,224645.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553005&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2937000.00,2937000.00,1923607.69,1516406.72,1516406.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553005&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,2000000.00,744612.61,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553005&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,22051000.00,24785846.43,23345010.57,22576105.17,22576105.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553005&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,4614500.00,4841290.44,4763069.17,4740769.22,4740769.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553005&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,6123050.00,6358592.77,4903849.30,3725532.66,3725532.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553005&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,82100000.00,85372791.80,73999422.92,68394933.70,68394933.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553005&no_anexo=RREO-Anexo%2002&co_poder=E
