Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7122500.00,7386959.73,5694451.90,5542987.72,5542987.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553005&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,856000.00,1138480.24,1049303.37,952106.19,952106.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553005&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1954500.00,3217071.24,3066207.18,2731257.58,2731257.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553005&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,106000.00,61000.00,9662.10,9662.10,9662.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553005&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,667000.00,942017.22,776390.88,687888.28,687888.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553005&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,985000.00,1533297.09,1369277.30,1364029.34,1364029.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553005&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,33232155.27,30079926.23,26713531.67,25606615.79,25606615.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553005&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1971000.00,1956000.00,1273592.84,1273592.84,1273592.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553005&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,96000.00,91046.65,81171.19,80028.31,80028.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553005&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2347000.00,2347000.00,2229714.95,1373203.67,1373203.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553005&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,2000000.00,18411.99,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553005&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,19271000.00,23116086.49,21726932.42,21039338.14,21039338.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553005&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,4127000.00,5013411.76,4972066.37,4901603.43,4901603.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553005&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,7144000.00,12072066.06,9223447.05,6497982.62,6497982.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553005&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,81879155.27,88972774.70,78185749.22,72060296.01,72060296.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553005&no_anexo=RREO-Anexo%2002&co_poder=E
